#### Header ####
# 2020-08-28 13:42
# Data Path:
# Data Files:['\\00863370.fits', '\\00863371.fits', '\\00863372.fits', '\\00863373.fits', '\\00863374.fits', '\\00863375.fits', '\\00863376.fits', '\\00863377.fits', '\\00863378.fits', '\\00863379.fits', '\\00863380.fits', '\\00863381.fits', '\\00863382.fits', '\\00863383.fits', '\\00863384.fits', '\\00863385.fits', '\\00863386.fits', '\\00863387.fits', '\\00863388.fits', '\\00863389.fits', '\\00863390.fits', '\\00863391.fits', '\\00863392.fits', '\\00863393.fits', '\\00863394.fits', '\\00863395.fits', '\\00863396.fits', '\\00863397.fits', '\\00863398.fits', '\\00863399.fits', '\\00863400.fits', '\\00863401.fits', '\\00863402.fits', '\\00863403.fits', '\\00863404.fits', '\\00863405.fits', '\\00863406.fits', '\\00863407.fits', '\\00863408.fits', '\\00863409.fits', '\\00863410.fits', '\\00863411.fits', '\\00863412.fits', '\\00863413.fits', '\\00863414.fits', '\\00863415.fits', '\\00863416.fits', '\\00863417.fits']
# OB Path:
# OB Files:['\\00863418.fits', '\\00863419.fits', '\\00863420.fits', '\\00863421.fits', '\\00863422.fits', '\\00863423.fits', '\\00863424.fits', '\\00863425.fits', '\\00863426.fits', '\\00863427.fits', '\\00863428.fits', '\\00863429.fits', '\\00863430.fits', '\\00863431.fits', '\\00863432.fits', '\\00863433.fits', '\\00863434.fits', '\\00863435.fits', '\\00863436.fits', '\\00863437.fits', '\\00863438.fits', '\\00863439.fits', '\\00863440.fits', '\\00863441.fits', '\\00863442.fits', '\\00863443.fits', '\\00863444.fits', '\\00863445.fits', '\\00863446.fits', '\\00863447.fits', '\\00863448.fits', '\\00863449.fits', '\\00863450.fits', '\\00863451.fits', '\\00863452.fits', '\\00863453.fits', '\\00863454.fits', '\\00863455.fits', '\\00863456.fits', '\\00863457.fits', '\\00863458.fits', '\\00863459.fits', '\\00863460.fits', '\\00863461.fits', '\\00863462.fits', '\\00863463.fits', '\\00863464.fits', '\\00863465.fits']
# DC Path:
# DC Files:['\\filtered_00884497.fits', '\\filtered_00884498.fits', '\\filtered_00884499.fits', '\\filtered_00884500.fits', '\\filtered_00884501.fits']
# Pixel in Raw Image: (514, 585 to 2076, 622)
# Pixel in Processed Image: (514, 585 to 2076, 622)
#### Data ####
# Distance	 Grayvalue
417.5986962403257		0.81581765
419.16273630115086		0.85668975
420.7267763619761		0.84860843
422.29081642280124		0.85077095
423.85485648362646		0.8368906
425.4188965444516		0.8591361
426.98293660527685		0.8494735
428.546976666102		0.8529206
430.11101672692723		0.8570661
431.6750567877524		0.8894477
433.2390968485776		0.8937457
434.8031369094028		0.8963376
436.367176970228		0.86850774
437.93121703105317		0.8781276
439.49525709187833		0.8705528
441.05929715270355		0.8743606
442.6233372135287		0.8683388
444.18737727435393		0.8483079
445.7514173351791		0.83917654
447.3154573960043		0.8508184
448.8794974568295		0.86123574
450.4435375176547		0.8664167
452.00757757847987		0.8488779
453.5716176393051		0.87280315
455.13565770013025		0.8907077
456.6996977609554		0.87456495
458.26373782178064		0.86627567
459.8277778826058		0.88170385
461.391817943431		0.8872907
462.9558580042562		0.86786836
464.5198980650814		0.8923247
466.08393812590657		0.8764757
467.6479781867318		0.86486787
469.21201824755695		0.8695357
470.7760583083822		0.8769058
472.34009836920734		0.8881658
473.9041384300325		0.88688695
475.4681784908577		0.90244555
477.0322185516829		0.90910953
478.5962586125081		0.89511544
480.1602986733333		0.8741096
481.7243387341585		0.8456678
483.28837879498366		0.8924132
484.8524188558089		0.8764559
486.41645891663404		0.8718821
487.98049897745926		0.88626015
489.5445390382844		0.8758265
491.10857909910965		0.8817219
492.6726191599348		0.84199774
494.23665922076		0.8907707
495.8006992815852		0.86528
497.36473934241036		0.8525635
498.9287794032356		0.8778867
500.49281946406074		0.8831134
502.05685952488597		0.8922512
503.62089958571113		0.89086044
505.18493964653635		0.8861376
506.7489797073615		0.9087175
508.31301976818673		0.8866753
509.8770598290119		0.8836353
511.44109988983706		0.8877379
513.0051399506623		0.87329465
514.5691800114874		0.8883004
516.1332200723126		0.89719516
517.6972601331379		0.89821345
519.261300193963		0.9085592
520.8253402547882		0.8833396
522.3893803156134		0.87518364
523.9534203764387		0.88575274
525.5174604372638		0.9169998
527.081500498089		0.8900306
528.6455405589141		0.9050356
530.2095806197393		0.94618064
531.7736206805646		0.9920269
533.3376607413898		0.9639824
534.9017008022149		0.9998299
536.4657408630401		1.0141824
538.0297809238654		1.0047951
539.5938209846905		0.98226607
541.1578610455157		0.99323547
542.7219011063409		1.0040092
544.2859411671661		1.0169352
545.8499812279913		1.014764
547.4140212888165		1.0025607
548.9780613496416		1.0024412
550.5421014104668		0.99989927
552.1061414712921		1.0031012
553.6701815321172		0.98994124
555.2342215929424		0.9628585
556.7982616537676		0.99534714
558.3623017145928		0.96856135
559.926341775418		0.98948306
561.4903818362432		1.0019549
563.0544218970683		1.0075436
564.6184619578935		1.0038965
566.1825020187188		0.97130656
567.7465420795439		0.97328156
569.3105821403691		0.97055745
570.8746222011943		0.9715654
572.4386622620195		0.96260226
574.0027023228447		0.9689509
575.5667423836699		0.9698263
577.130782444495		1.0041796
578.6948225053203		0.9711865
580.2588625661455		0.97305024
581.8229026269706		0.94875705
583.3869426877958		0.93833274
584.950982748621		0.9630869
586.5150228094462		0.95704854
588.0790628702714		0.948357
589.6431029310966		0.9762929
591.2071429919217		0.96810454
592.771183052747		0.97251004
594.3352231135722		0.9469717
595.8992631743973		0.9835636
597.4633032352225		0.95553243
599.0273432960478		0.9854788
600.5913833568729		0.9874248
602.1554234176981		0.9910183
603.7194634785233		0.96452516
605.2835035393484		0.980875
606.8475436001737		0.98169464
608.4115836609989		0.9918684
609.975623721824		0.9957618
611.5396637826492		0.9869836
613.1037038434745		0.9871272
614.6677439042996		1.0012206
616.2317839651248		0.98325986
617.79582402595		0.98938715
619.3598640867751		0.983593
620.9239041476004		0.9828236
622.4879442084256		0.99956894
624.0519842692507		0.98361707
625.6160243300759		0.9994324
627.1800643909012		0.99540424
628.7441044517263		0.99257475
630.3081445125515		0.98539376
631.8721845733767		0.99439335
633.436224634202		0.98338556
635.0002646950271		0.9686784
636.5643047558523		0.98339045
638.1283448166774		0.94703436
639.6923848775026		0.9608747
641.2564249383279		0.955184
642.820464999153		0.96895415
644.3845050599782		0.96922094
645.9485451208034		0.97731483
647.5125851816287		0.99481887
649.0766252424538		0.97688556
650.640665303279		0.96368945
652.2047053641041		0.9679167
653.7687454249294		0.97654617
655.3327854857546		0.96436095
656.8968255465797		0.9807138
658.4608656074049		0.9935432
660.0249056682301		0.9712315
661.5889457290554		0.94649595
663.1529857898805		0.9825808
664.7170258507057		0.9565121
666.2810659115308		0.96986115
667.8451059723561		0.9918486
669.4091460331813		0.9920181
670.9731860940065		1.0102516
672.5372261548316		0.98184466
674.1012662156568		1.0009009
675.665306276482		1.0175922
677.2293463373072		0.97713697
678.7933863981324		1.0342284
680.3574264589575		0.9835282
681.9214665197828		1.0116084
683.485506580608		1.0036329
685.0495466414332		0.9752081
686.6135867022583		0.98029226
688.1776267630836		0.99046737
689.7416668239088		0.9751995
691.3057068847339		0.9795455
692.8697469455591		0.9712044
694.4337870063843		0.9761776
695.9978270672095		0.95321894
697.5618671280347		0.97273326
699.1259071888599		0.9897502
700.689947249685		0.98632747
702.2539873105103		0.9833396
703.8180273713355		0.9825981
705.3820674321606		1.005019
706.9461074929858		0.9880964
708.5101475538111		1.0065961
710.0741876146362		0.9851241
711.6382276754614		1.0002078
713.2022677362866		0.9667273
714.7663077971117		0.97202355
716.330347857937		0.98228985
717.8943879187622		0.9778203
719.4584279795873		0.96133024
721.0224680404125		1.0067759
722.5865081012378		0.9880174
724.1505481620629		0.9957871
725.7145882228881		0.97446567
727.2786282837133		0.9863425
728.8426683445384		0.9442086
730.4067084053637		0.9917861
731.9707484661889		0.97636265
733.534788527014		0.9883022
735.0988285878392		0.9939805
736.6628686486645		0.99233747
738.2269087094896		0.970408
739.7909487703148		0.9789174
741.35498883114		0.96771824
742.9190288919652		0.9546154
744.4830689527904		0.9758909
746.0471090136156		0.9820523
747.6111490744407		0.98658586
749.1751891352659		0.9893064
750.7392291960912		0.9601605
752.3032692569163		0.97838604
753.8673093177415		1.0064989
755.4313493785667		0.9721195
756.9953894393919		0.9825645
758.5594295002171		0.9595011
760.1234695610423		0.96062046
761.6875096218674		0.92646265
763.2515496826927		0.88696074
764.8155897435179		0.8331
766.379629804343		0.781362
767.9436698651682		0.7350142
769.5077099259934		0.65795183
771.0717499868186		0.60173756
772.6357900476438		0.54479146
774.199830108469		0.529563
775.7638701692941		0.5277094
777.3279102301194		0.5218955
778.8919502909446		0.5133589
780.4559903517697		0.52919143
782.0200304125949		0.52528745
783.5840704734201		0.5115026
785.1481105342453		0.5211236
786.7121505950705		0.5200507
788.2761906558957		0.50479156
789.8402307167208		0.5110944
791.4042707775461		0.5136099
792.9683108383713		0.5016733
794.5323508991964		0.51623833
796.0963909600216		0.5048354
797.6604310208469		0.5193482
799.224471081672		0.5155496
800.7885111424972		0.5449189
802.3525512033224		0.51868033
803.9165912641475		0.5049154
805.4806313249728		0.5165309
807.044671385798		0.5079047
808.6087114466231		0.49734312
810.1727515074483		0.5050064
811.7367915682736		0.5067204
813.3008316290988		0.5241591
814.8648716899239		0.5045465
816.4289117507491		0.5213134
817.9929518115744		0.5202531
819.5569918723995		0.510757
821.1210319332247		0.52065533
822.6850719940498		0.5008794
824.249112054875		0.5149707
825.8131521157003		0.518431
827.3771921765255		0.50856787
828.9412322373506		0.5108469
830.5052722981758		0.5050754
832.0693123590011		0.49981457
833.6333524198262		0.5208058
835.1973924806514		0.5091042
836.7614325414766		0.5163872
838.3254726023017		0.5164763
839.889512663127		0.5102884
841.4535527239522		0.5193708
843.0175927847773		0.505047
844.5816328456025		0.5090881
846.1456729064278		0.5262183
847.7097129672529		0.50332433
849.2737530280781		0.51957977
850.8377930889033		0.5017071
852.4018331497285		0.502505
853.9658732105537		0.4956842
855.5299132713789		0.507488
857.093953332204		0.49832338
858.6579933930292		0.51806694
860.2220334538545		0.5145885
861.7860735146796		0.5205721
863.3501135755048		0.5272072
864.91415363633		0.5038074
866.4781936971552		0.5045068
868.0422337579804		0.5021809
869.6062738188056		0.5209344
871.1703138796307		0.5043056
872.734353940456		0.49644628
874.2983940012812		0.5053321
875.8624340621063		0.51594293
877.4264741229315		0.5138851
878.9905141837567		0.50519097
880.5545542445819		0.50194514
882.1185943054071		0.50325
883.6826343662323		0.4959659
885.2466744270574		0.51124877
886.8107144878827		0.48607635
888.3747545487079		0.5224981
889.938794609533		0.49080566
891.5028346703582		0.5006044
893.0668747311834		0.49584743
894.6309147920086		0.5087635
896.1949548528338		0.49728617
897.758994913659		0.50402373
899.3230349744841		0.5027409
900.8870750353094		0.4979676
902.4511150961346		0.51966363
904.0151551569597		0.5145007
905.5791952177849		0.50816476
907.1432352786102		0.5102162
908.7072753394353		0.50508803
910.2713154002605		0.49049106
911.8353554610857		0.53389674
913.3993955219108		0.50576735
914.9634355827361		0.49835917
916.5274756435613		0.50333774
918.0915157043864		0.4999626
919.6555557652116		0.4906827
921.2195958260369		0.5238521
922.783635886862		0.5127908
924.3476759476872		0.5120985
925.9117160085124		0.52078617
927.4757560693376		0.5157313
929.0397961301628		0.51542497
930.603836190988		0.50780505
932.1678762518131		0.5314623
933.7319163126383		0.5094032
935.2959563734636		0.51071554
936.8599964342887		0.515821
938.4240364951139		0.51099735
939.9880765559391		0.51782435
941.5521166167644		0.5262976
943.1161566775895		0.507711
944.6801967384147		0.50748295
946.2442367992398		0.49544877
947.808276860065		0.49444345
949.3723169208903		0.5076311
950.9363569817154		0.48807332
952.5003970425406		0.5006074
954.0644371033658		0.5029015
955.628477164191		0.50246197
957.1925172250162		0.5024895
958.7565572858414		0.5197599
960.3205973466665		0.5129049
961.8846374074918		0.5186248
963.448677468317		0.53139454
965.0127175291422		0.5222805
966.5767575899673		0.51320696
968.1407976507925		0.5127144
969.7048377116178		0.48908186
971.2688777724429		0.5383097
972.8329178332681		0.5272755
974.3969578940932		0.5282301
975.9609979549185		0.53018856
977.5250380157437		0.52097714
979.0890780765689		0.51255214
980.653118137394		0.5213952
982.2171581982193		0.52310807
983.7811982590445		0.5295868
985.3452383198696		0.5116844
986.9092783806948		0.52816594
988.47331844152		0.5227113
990.0373585023452		0.5253534
991.6013985631704		0.5170131
993.1654386239956		0.5234632
994.7294786848207		0.523978
996.293518745646		0.5219089
997.8575588064712		0.51447475
999.4215988672963		0.529998
1000.9856389281215		0.523212
1002.5496789889467		0.5005733
1004.1137190497719		0.5049598
1005.6777591105971		0.51545537
1007.2417991714223		0.5061677
1008.8058392322474		0.52619857
1010.3698792930727		0.51219
1011.9339193538979		0.50953734
1013.497959414723		0.50082135
1015.0619994755482		0.49617225
1016.6260395363735		0.49581107
1018.1900795971986		0.5010204
1019.7541196580238		0.4950611
1021.318159718849		0.5044619
1022.8821997796741		0.51596737
1024.4462398404994		0.51535165
1026.0102799013246		0.5327675
1027.5743199621497		0.5145112
1029.138360022975		0.5277397
1030.7024000838		0.5225944
1032.2664401446252		0.54044193
1033.8304802054506		0.525875
1035.3945202662758		0.5408236
1036.958560327101		0.52721566
1038.522600387926		0.54127264
1040.0866404487513		0.53514236
1041.6506805095764		0.53984815
1043.2147205704016		0.51123863
1044.7787606312268		0.5034134
1046.342800692052		0.5157769
1047.9068407528773		0.50484836
1049.4708808137025		0.5069912
1051.0349208745276		0.5121225
1052.5989609353528		0.5430767
1054.163000996178		0.52114415
1055.7270410570031		0.5124528
1057.2910811178283		0.54598176
1058.8551211786535		0.5118649
1060.4191612394786		0.521533
1061.983201300304		0.5226734
1063.5472413611292		0.52362686
1065.1112814219543		0.53953075
1066.6753214827795		0.52277833
1068.2393615436047		0.5404108
1069.8034016044298		0.5244881
1071.367441665255		0.5535056
1072.9314817260802		0.5213179
1074.4955217869053		0.5354507
1076.0595618477307		0.53591067
1077.6236019085559		0.5248783
1079.187641969381		0.5374699
1080.7516820302062		0.49881065
1082.3157220910314		0.5326057
1083.8797621518565		0.5286517
1085.4438022126817		0.5248201
1087.0078422735069		0.5442404
1088.5718823343323		0.5382597
1090.1359223951574		0.5221867
1091.6999624559826		0.511713
1093.2640025168077		0.5052889
1094.828042577633		0.52932155
1096.392082638458		0.513832
1097.9561226992832		0.51838213
1099.5201627601084		0.53421754
1101.0842028209336		0.5295747
1102.648242881759		0.5241867
1104.2122829425841		0.5140008
1105.7763230034093		0.5234345
1107.3403630642345		0.5106533
1108.9044031250596		0.5143173
1110.4684431858848		0.519652
1112.03248324671		0.51468515
1113.596523307535		0.52725697
1115.1605633683603		0.5266505
1116.7246034291857		0.51926994
1118.2886434900108		0.5395199
1119.852683550836		0.5239864
1121.4167236116612		0.53400046
1122.9807636724863		0.5432153
1124.5448037333115		0.5232609
1126.1088437941366		0.5418342
1127.6728838549618		0.5185426
1129.236923915787		0.53331894
1130.8009639766124		0.53225416
1132.3650040374375		0.5341523
1133.9290440982627		0.5483581
1135.4930841590879		0.52739275
1137.057124219913		0.5331341
1138.6211642807382		0.52541924
1140.1852043415633		0.52507555
1141.7492444023885		0.5126115
1143.313284463214		0.5104791
1144.877324524039		0.5226644
1146.4413645848642		0.53256595
1148.0054046456894		0.51093864
1149.5694447065146		0.53212065
1151.1334847673397		0.5183831
1152.697524828165		0.5271312
1154.26156488899		0.5148123
1155.8256049498152		0.5218757
1157.3896450106406		0.5100781
1158.9536850714658		0.525383
1160.517725132291		0.5208794
1162.081765193116		0.538914
1163.6458052539413		0.5401616
1165.2098453147664		0.53711
1166.7738853755916		0.5187336
1168.3379254364168		0.52229536
1169.901965497242		0.53758913
1171.4660055580673		0.5374333
1173.0300456188925		0.5099441
1174.5940856797176		0.52866936
1176.1581257405428		0.517671
1177.722165801368		0.5326283
1179.2862058621931		0.53761786
1180.8502459230183		0.52941895
1182.4142859838435		0.52322316
1183.9783260446686		0.5227796
1185.542366105494		0.53545
1187.1064061663192		0.5425438
1188.6704462271443		0.51278687
1190.2344862879695		0.5244486
1191.7985263487947		0.5236904
1193.3625664096198		0.5156904
1194.926606470445		0.5357675
1196.4906465312702		0.5400583
1198.0546865920955		0.5637993
1199.6187266529207		0.5725937
1201.1827667137459		0.6022426
1202.746806774571		0.6306373
1204.3108468353962		0.6200249
1205.8748868962214		0.6230244
1207.4389269570465		0.61489475
1209.0029670178717		0.60935307
1210.5670070786969		0.63330877
1212.1310471395223		0.65149903
1213.6950872003474		0.66159517
1215.2591272611726		0.6880239
1216.8231673219977		0.7267471
1218.387207382823		0.78899795
1219.951247443648		0.81407875
1221.5152875044732		0.88588494
1223.0793275652984		0.8823127
1224.6433676261236		0.93605405
1226.207407686949		0.9539985
1227.7714477477741		1.0076469
1229.3354878085993		0.96253794
1230.8995278694244		1.0291618
1232.4635679302496		0.97021705
1234.0276079910748		0.97411674
1235.5916480519		0.9805166
1237.155688112725		1.0025773
1238.7197281735503		0.99831426
1240.2837682343757		0.95456636
1241.8478082952008		0.93844366
1243.411848356026		0.96366453
1244.9758884168511		0.99820805
1246.5399284776763		0.9971684
1248.1039685385015		0.99639827
1249.6680085993266		1.0049331
1251.2320486601518		0.9868181
1252.7960887209772		0.99771965
1254.3601287818024		0.9993746
1255.9241688426275		1.0174848
1257.4882089034527		1.0002342
1259.0522489642779		0.97432697
1260.616289025103		0.98938686
1262.1803290859282		0.9941805
1263.7443691467533		0.98725814
1265.3084092075785		0.98099786
1266.872449268404		0.97894067
1268.436489329229		0.98782635
1270.0005293900542		0.9553634
1271.5645694508794		1.0000459
1273.1286095117046		0.9972444
1274.6926495725297		0.98800653
1276.2566896333549		0.9899521
1277.82072969418		0.97786075
1279.3847697550052		0.9808232
1280.9488098158306		1.000382
1282.5128498766558		1.0055882
1284.076889937481		1.0174513
1285.640929998306		1.022397
1287.2049700591313		1.0068101
1288.7690101199564		0.9869671
1290.3330501807816		1.0016447
1291.8970902416067		1.0181919
1293.461130302432		1.0198978
1295.0251703632573		1.0287504
1296.5892104240825		1.0218067
